t,T,x,xdot,idx
239.23333333333332,277,0.357309575366314,-4.3554417673813406e-05,4
239.26666666666668,277,0.35722247926877193,-4.354804877104712e-05,4
239.3,277,0.35713539591042653,-4.3541679172698355e-05,4
239.33333333333334,277,0.3570483252926672,-4.353530887965529e-05,4
239.36666666666667,277,0.3569612674168823,-4.352893789247303e-05,4
239.4,277,0.3568742222844578,-4.352256621223405e-05,4
239.43333333333334,277,0.3567871898967787,-4.351619383954897e-05,4
239.46666666666667,277,0.3567001702552283,-4.350982077519494e-05,4
239.5,277,0.35661316336118815,-4.3503447020087904e-05,4
239.53333333333333,277,0.35652616921603847,-4.349707257483848e-05,4
239.56666666666666,277,0.35643918782115774,-4.34906974403626e-05,4
239.6,277,0.356352219177923,-4.3484321617381916e-05,4
239.63333333333333,277,0.35626526328770963,-4.347794510667358e-05,4
239.66666666666666,277,0.35617832015189144,-4.347156790909801e-05,4
239.7,277,0.3560913897718408,-4.346519002532134e-05,4
239.73333333333332,277,0.35600447214892833,-4.345881145623176e-05,4
239.76666666666668,277,0.3559175672845231,-4.345243220260642e-05,4
239.8,277,0.355830675179993,-4.3446052265055934e-05,4
239.83333333333334,277,0.35574379583670374,-4.3439671644635025e-05,4
239.86666666666667,277,0.3556569292560198,-4.343329034195431e-05,4
239.9,277,0.3555700754393043,-4.3426908357763194e-05,4
239.93333333333334,277,0.35548323438791823,-4.342052569303312e-05,4
239.96666666666667,277,0.35539640610322154,-4.341414234834695e-05,4
240.0,277,0.35530959058657235,-4.340775832459287e-05,4
240.03333333333333,277,0.35522278783932737,-4.340137362249252e-05,4
240.06666666666666,277,0.3551359978628416,-4.3394988242878574e-05,4
240.1,277,0.3550492206584686,-4.3388602186500425e-05,4
240.13333333333333,277,0.35496245622756023,-4.338221545419074e-05,4
240.16666666666666,277,0.35487570457146694,-4.3375828046643417e-05,4
240.2,277,0.35478896569153756,-4.3369439964691114e-05,4
240.23333333333332,277,0.3547022395891193,-4.336305120913875e-05,4
240.26666666666668,277,0.35461552626555776,-4.335666178076347e-05,4
240.3,277,0.35452882572219735,-4.335027168020367e-05,4
240.33333333333334,277,0.3544421379603804,-4.334388090848629e-05,4
240.36666666666667,277,0.3543554629814481,-4.333748946613869e-05,4
240.4,277,0.3542688007867398,-4.3331097354160075e-05,4
240.43333333333334,277,0.3541821513775935,-4.332470457313331e-05,4
240.46666666666667,277,0.35409551475534556,-4.331831112397433e-05,4
240.5,277,0.3540088909213306,-4.331191700748804e-05,4
240.53333333333333,277,0.3539222798768821,-4.330552222425732e-05,4
240.56666666666666,277,0.3538356816233315,-4.329912677528136e-05,4
240.6,277,0.35374909616200906,-4.32927306612263e-05,4
240.63333333333333,277,0.3536625234942434,-4.328633388284153e-05,4
240.66666666666666,277,0.3535759636213614,-4.327993644098749e-05,4
240.7,277,0.35348941654468863,-4.327353833638581e-05,4
240.73333333333332,277,0.3534028822655488,-4.326713956992467e-05,4
240.76666666666668,277,0.3533163607852644,-4.326074014218695e-05,4
240.8,277,0.3532298521051564,-4.32543400540053e-05,4
240.83333333333334,277,0.3531433562265437,-4.324793930635118e-05,4
240.86666666666667,277,0.3530568731507443,-4.3241537899696425e-05,4
240.9,277,0.35297040287907416,-4.3235135835067995e-05,4
240.93333333333334,277,0.3528839454128479,-4.322873311313202e-05,4
240.96666666666667,277,0.3527975007533786,-4.322232973463791e-05,4
241.0,277,0.35271106890197756,-4.3215925700529345e-05,4
241.03333333333333,277,0.35262464985995506,-4.320952101125042e-05,4
241.06666666666666,277,0.3525382436286192,-4.320311566793911e-05,4
241.1,277,0.3524518502092769,-4.3196709671150524e-05,4
241.13333333333333,277,0.3523654696032335,-4.319030302168958e-05,4
241.16666666666666,277,0.3522791018117926,-4.3183895720444454e-05,4
241.2,277,0.35219274683625656,-4.317748776802577e-05,4
241.23333333333332,277,0.3521064046779258,-4.317107916537721e-05,4
241.26666666666668,277,0.35202007533809965,-4.3164669913081655e-05,4
241.3,277,0.3519337588180756,-4.315826001202727e-05,4
241.33333333333334,277,0.35184745511914944,-4.315184946307449e-05,4
241.36666666666667,277,0.35176116424261594,-4.314543826675066e-05,4
241.4,277,0.3516748861897677,-4.3139026424110494e-05,4
241.43333333333334,277,0.35158862096189636,-4.313261393568135e-05,4
241.46666666666667,277,0.3515023685602916,-4.3126200802379167e-05,4
241.5,277,0.35141612898624164,-4.311978702498109e-05,4
241.53333333333333,277,0.3513299022410332,-4.311337260420878e-05,4
241.56666666666666,277,0.3512436883259516,-4.310695754081162e-05,4
241.6,277,0.35115748724228046,-4.3100541835566775e-05,4
241.63333333333333,277,0.35107129899130174,-4.309412548936242e-05,4
241.66666666666666,277,0.3509851235742961,-4.3087708502809186e-05,4
241.7,277,0.35089896099254253,-4.308129087679524e-05,4
241.73333333333332,277,0.35081281124731845,-4.3074872612042236e-05,4
241.76666666666668,277,0.3507266743398998,-4.3068453709327326e-05,4
241.8,277,0.35064055027156105,-4.3062034169372154e-05,4
241.83333333333334,277,0.350554439043575,-4.3055613993037145e-05,4
241.86666666666667,277,0.3504683406572129,-4.304919318104394e-05,4
241.9,277,0.35038225511374466,-4.3042771734114194e-05,4
241.93333333333334,277,0.35029618241443833,-4.303634965316383e-05,4
241.96666666666667,277,0.3502101225605607,-4.3029926938803476e-05,4
242.0,277,0.35012407555337693,-4.302350359189355e-05,4
242.03333333333333,277,0.35003804139415057,-4.301707961318346e-05,4
242.06666666666666,277,0.3499520200841437,-4.3010655003422604e-05,4
242.1,277,0.34986601162461684,-4.3004229763443647e-05,4
242.13333333333333,277,0.3497800160168292,-4.2997803893829456e-05,4
242.16666666666666,277,0.3496940332620379,-4.2991377395634744e-05,4
242.2,277,0.34960806336149913,-4.298495026938687e-05,4
242.23333333333332,277,0.3495221063164672,-4.2978522515974005e-05,4
242.26666666666668,277,0.3494361621281948,-4.297209413620107e-05,4
242.3,277,0.3493502307979335,-4.296566513065092e-05,4
242.33333333333334,277,0.349264312326933,-4.29592355002395e-05,4
242.36666666666667,277,0.3491784067164415,-4.2952805245743964e-05,4
242.4,277,0.3490925139677059,-4.2946374367802687e-05,4
242.43333333333334,277,0.34900663408197113,-4.2939942867387115e-05,4
242.46666666666667,277,0.34892076706048103,-4.293351074505236e-05,4
242.5,277,0.34883491290447755,-4.2927078001742114e-05,4
242.53333333333333,277,0.34874907161520147,-4.292064463803924e-05,4
242.56666666666666,277,0.3486632431938917,-4.291421065488743e-05,4
242.6,277,0.34857742764178584,-4.290777605292506e-05,4
242.63333333333333,277,0.34849162496011993,-4.290134083295705e-05,4
242.66666666666666,277,0.3484058351501283,-4.289490499581605e-05,4
242.7,277,0.348320058213044,-4.2888468542140457e-05,4
242.73333333333332,277,0.3482342941500983,-4.2882031472846194e-05,4
242.76666666666668,277,0.3481485429625213,-4.287559378851613e-05,4
242.8,277,0.3480628046515411,-4.286915549009396e-05,4
242.83333333333334,277,0.3479770792183848,-4.286271657816254e-05,4
242.86666666666667,277,0.3478913666642774,-4.2856277053693326e-05,4
242.9,277,0.3478056669904428,-4.2849836917296935e-05,4
242.93333333333334,277,0.34771998019810335,-4.284339616972277e-05,4
242.96666666666667,277,0.34763430628847963,-4.283695481185901e-05,4
243.0,277,0.34754864526279083,-4.283051284439954e-05,4
243.03333333333333,277,0.34746299712225454,-4.282407026814927e-05,4
243.06666666666666,277,0.347377361868087,-4.2817627083774346e-05,4
243.1,277,0.3472917395015029,-4.281118329205191e-05,4
243.13333333333333,277,0.34720613002371514,-4.2804738893870153e-05,4
243.16666666666666,277,0.3471205334359354,-4.2798293889867445e-05,4
243.2,277,0.3470349497393736,-4.279184828090421e-05,4
243.23333333333332,277,0.3469493789352384,-4.278540206759107e-05,4
243.26666666666668,277,0.34686382102473673,-4.2778955250843964e-05,4
243.3,277,0.34677827600907396,-4.277250783138453e-05,4
243.33333333333334,277,0.34669274388945426,-4.2766059809851154e-05,4
243.36666666666667,277,0.3466072246670799,-4.275961118718752e-05,4
243.4,277,0.34652171834315176,-4.275316196405976e-05,4
243.43333333333334,277,0.3464362249188693,-4.2746712141245036e-05,4
243.46666666666667,277,0.3463507443954304,-4.2740261719437234e-05,4
243.5,277,0.34626527677403135,-4.273381069952453e-05,4
243.53333333333333,277,0.34617982205586695,-4.272735908220082e-05,4
243.56666666666666,277,0.3460943802421306,-4.272090686818775e-05,4
243.6,277,0.34600895133401394,-4.2714454058317974e-05,4
243.63333333333333,277,0.3459235353327074,-4.270800065325764e-05,4
243.66666666666666,277,0.34583813223939963,-4.270154665389492e-05,4
243.7,277,0.34575274205527784,-4.2695092060895945e-05,4
243.73333333333332,277,0.34566736478152793,-4.268863687495461e-05,4
243.76666666666668,277,0.3455820004193337,-4.2682181097125627e-05,4
243.8,277,0.34549664896987825,-4.2675724727714304e-05,4
243.83333333333334,277,0.3454113104343426,-4.2669267767830865e-05,4
243.86666666666667,277,0.3453259848139064,-4.2662810218085934e-05,4
243.9,277,0.34524067210974785,-4.265635207928442e-05,4
243.93333333333334,277,0.34515537232304333,-4.2649893352258994e-05,4
243.96666666666667,277,0.34507008545496826,-4.264343403753701e-05,4
244.0,277,0.3449848115066961,-4.263697413608991e-05,4
244.03333333333333,277,0.3448995504793988,-4.2630513648639345e-05,4
244.06666666666666,277,0.34481430237424715,-4.262405257582369e-05,4
244.1,277,0.34472906719241014,-4.261759091850337e-05,4
244.13333333333333,277,0.34464384493505523,-4.2611128677455534e-05,4
244.16666666666666,277,0.34455863560334854,-4.2604665853346324e-05,4
244.2,277,0.3444734391984546,-4.259820244698065e-05,4
244.23333333333332,277,0.34438825572153625,-4.259173845916342e-05,4
244.26666666666668,277,0.3443030851737552,-4.2585273890533015e-05,4
244.3,277,0.3442179275562713,-4.257880874194986e-05,4
244.33333333333334,277,0.34413278287024307,-4.257234301410784e-05,4
244.36666666666667,277,0.34404765111682767,-4.2565876707700845e-05,4
244.4,277,0.34396253229718027,-4.255940982370032e-05,4
244.43333333333334,277,0.343877426412455,-4.255294236263363e-05,4
244.46666666666667,277,0.3437923334638042,-4.254647432538894e-05,4
244.5,277,0.3437072534523789,-4.2540005712660145e-05,4
244.53333333333333,277,0.34362218637932856,-4.253353652516889e-05,4
244.56666666666666,277,0.3435371322458009,-4.252706676383111e-05,4
244.6,277,0.34345209105294267,-4.252059642911865e-05,4
244.63333333333333,277,0.34336706280189844,-4.251412552211398e-05,4
244.66666666666666,277,0.3432820474938118,-4.250765404331669e-05,4
244.7,277,0.34319704512982474,-4.25011819935317e-05,4
244.73333333333332,277,0.34311205571107745,-4.249470937364719e-05,4
244.76666666666668,277,0.3430270792387089,-4.2488236184273775e-05,4
244.8,277,0.3429421157138565,-4.248176242618862e-05,4
244.83333333333334,277,0.34285716513765624,-4.247528810014112e-05,4
244.86666666666667,277,0.34277222751124237,-4.2468813206936185e-05,4
244.9,277,0.3426873028357478,-4.2462337747295464e-05,4
244.93333333333334,277,0.3426023911123039,-4.24558617219406e-05,4
244.96666666666667,277,0.3425174923420406,-4.2449385131648754e-05,4
245.0,277,0.34243260652608626,-4.244290797716932e-05,4
245.03333333333333,277,0.3423477336655677,-4.2436430259279456e-05,4
245.06666666666666,277,0.3422628737616104,-4.24299519786453e-05,4
245.1,277,0.3421780268153381,-4.242347313615502e-05,4
245.13333333333333,277,0.34209319282787337,-4.241699373236374e-05,4
245.16666666666666,277,0.3420083718003369,-4.24105137682429e-05,4
245.2,277,0.34192356373384813,-4.240403324437536e-05,4
245.23333333333332,277,0.34183876862952506,-4.239755216153829e-05,4
245.26666666666668,277,0.34175398648848376,-4.239107052064761e-05,4
245.3,277,0.34166921731183947,-4.238458832214742e-05,4
245.33333333333334,277,0.34158446110070545,-4.237810556700916e-05,4
245.36666666666667,277,0.34149971785619354,-4.237162225595448e-05,4
245.4,277,0.34141498757941413,-4.2365138389705015e-05,4
245.43333333333334,277,0.3413302702714763,-4.235865396892691e-05,4
245.46666666666667,277,0.3412455659334871,-4.23521689945916e-05,4
245.5,277,0.34116087456655286,-4.2345683467115425e-05,4
245.53333333333333,277,0.34107619617177765,-4.233919738760861e-05,4
245.56666666666666,277,0.34099153075026467,-4.233271075648748e-05,4
245.6,277,0.34090687830311506,-4.2326223574806754e-05,4
245.63333333333333,277,0.340822238831429,-4.2319735843038275e-05,4
245.66666666666666,277,0.34073761233630473,-4.231324756212573e-05,4
245.7,277,0.3406529988188394,-4.2306758732651994e-05,4
245.73333333333332,277,0.3405683982801284,-4.230026935550524e-05,4
245.76666666666668,277,0.34048381072126555,-4.2293779431434864e-05,4
245.8,277,0.34039923614334355,-4.2287288960995983e-05,4
245.83333333333334,277,0.34031467454745323,-4.228079794516004e-05,4
245.86666666666667,277,0.34023012593468416,-4.227430638453766e-05,4
245.9,277,0.3401455903061242,-4.226781427998927e-05,4
245.93333333333334,277,0.3400610676628601,-4.2261321632042215e-05,4
245.96666666666667,277,0.33997655800597676,-4.2254828441667946e-05,4
246.0,277,0.33989206133655764,-4.2248334709560353e-05,4
246.03333333333333,277,0.33980757765568487,-4.224184043638557e-05,4
246.06666666666666,277,0.3397231069644391,-4.2235345622892995e-05,4
246.1,277,0.3396386492638992,-4.222885026994305e-05,4
246.13333333333333,277,0.3395542045551429,-4.2222354378146365e-05,4
246.16666666666666,277,0.3394697728392463,-4.2215857948307844e-05,4
246.2,277,0.33938535411728393,-4.220936098117689e-05,4
246.23333333333332,277,0.339300948390329,-4.220286347747515e-05,4
246.26666666666668,277,0.33921655565945297,-4.219636543800753e-05,4
246.3,277,0.33913217592572625,-4.2189866863356906e-05,4
246.33333333333334,277,0.33904780919021743,-4.218336775441145e-05,4
246.36666666666667,277,0.33896345545399353,-4.217686811194832e-05,4
246.4,277,0.33887911471812054,-4.217036793649487e-05,4
246.43333333333334,277,0.33879478698366244,-4.21638672290503e-05,4
246.46666666666667,277,0.33871047225168216,-4.215736599014197e-05,4
246.5,277,0.3386261705232408,-4.215086422068581e-05,4
246.53333333333333,277,0.3385418817993982,-4.214436192129245e-05,4
246.56666666666666,277,0.3384576060812126,-4.213785909279455e-05,4
246.6,277,0.3383733433697409,-4.2131355735858245e-05,4
246.63333333333333,277,0.33828909366603843,-4.2124851851232936e-05,4
246.66666666666666,277,0.33820485697115893,-4.211834743975129e-05,4
246.7,277,0.3381206332861548,-4.211184250205169e-05,4
246.73333333333332,277,0.338036422612077,-4.2105337038911284e-05,4
246.76666666666668,277,0.3379522249499748,-4.209883105110723e-05,4
246.8,277,0.33786804030089634,-4.20923245392224e-05,4
246.83333333333334,277,0.33778386866588805,-4.208581750414497e-05,4
246.86666666666667,277,0.33769971004599475,-4.20793099466521e-05,4
246.9,277,0.33761556444226,-4.207280186738216e-05,4
246.93333333333334,277,0.3375314318557259,-4.206629326702904e-05,4
246.96666666666667,277,0.33744731228743297,-4.205978414648093e-05,4
247.0,277,0.3373632057384201,-4.2053274506431704e-05,4
247.03333333333333,277,0.3372791122097252,-4.204676434746424e-05,4
247.06666666666666,277,0.3371950317023841,-4.2040253670549976e-05,4
247.1,277,0.3371109642174316,-4.203374247624403e-05,4
247.13333333333333,277,0.3370269097559009,-4.202723076535131e-05,4
247.16666666666666,277,0.3369428683188235,-4.202071853870448e-05,4
247.2,277,0.33685883990722987,-4.201420579680315e-05,4
247.23333333333332,277,0.33677482452214863,-4.200769254061876e-05,4
247.26666666666668,277,0.3366908221646069,-4.200117877087295e-05,4
247.3,277,0.33660683283563075,-4.1994664488065325e-05,4
247.33333333333334,277,0.3365228565362445,-4.1988149693139576e-05,4
247.36666666666667,277,0.33643889326747084,-4.1981634386817346e-05,4
247.4,277,0.33635494303033125,-4.1975118569792524e-05,4
247.43333333333334,277,0.33627100582584557,-4.196860224284227e-05,4
247.46666666666667,277,0.33618708165503236,-4.1962085406604954e-05,4
247.5,277,0.33610317051890853,-4.195556806191325e-05,4
247.53333333333333,277,0.33601927241848967,-4.194905020943329e-05,4
247.56666666666666,277,0.3359353873547897,-4.194253184996999e-05,4
247.6,277,0.3358515153288213,-4.193601298421723e-05,4
247.63333333333333,277,0.3357676563415955,-4.192949361289666e-05,4
247.66666666666666,277,0.33568381039412193,-4.192297373678544e-05,4
247.7,277,0.3355999774874089,-4.191645335652194e-05,4
247.73333333333332,277,0.3355161576224629,-4.190993247299435e-05,4
247.76666666666668,277,0.33543235080028916,-4.190341108686879e-05,4
247.8,277,0.33534855702189165,-4.189688919875589e-05,4
247.83333333333334,277,0.33526477628827256,-4.189036680954383e-05,4
247.86666666666667,277,0.3351810086004327,-4.18838439199265e-05,4
247.9,277,0.3350972539593715,-4.1877320530597784e-05,4
247.93333333333334,277,0.3350135123660869,-4.1870796642307084e-05,4
247.96666666666667,277,0.33492978382157523,-4.186427225583156e-05,4
248.0,277,0.3348460683268315,-4.1857747371865095e-05,4
248.03333333333333,277,0.3347623658828493,-4.1851221991101584e-05,4
248.06666666666666,277,0.33467867649062066,-4.184469611431818e-05,4
248.1,277,0.3345950001511361,-4.183816974229204e-05,4
248.13333333333333,277,0.3345113368653848,-4.183164287563379e-05,4
248.16666666666666,277,0.33442768663435446,-4.182511551517609e-05,4
248.2,277,0.33434404945903123,-4.181858766161284e-05,4
248.23333333333332,277,0.33426042534039996,-4.181205931563792e-05,4
248.26666666666668,277,0.3341768142794437,-4.180553047813951e-05,4
248.3,277,0.3340932162771445,-4.1799001149589454e-05,4
