t,T,x,xdot,idx
5697.999999999831,453.15,0.999875464885383,5.689594723962823e-08,180.0
5699.99999999983,453.15,0.9998755785349852,5.6824801092268265e-08,180.0
5701.99999999983,453.15,0.999875692042521,5.675376791439551e-08,180.0
5703.99999999983,453.15,0.999875805408216,5.668284748854245e-08,180.0
5705.99999999983,453.15,0.9998759186322952,5.661203959773923e-08,180.0
5707.99999999983,453.15,0.9998760317149833,5.654134402544365e-08,180.0
5709.99999999983,453.15,0.9998761446565044,5.6470760555679176e-08,180.0
5711.99999999983,453.15,0.9998762574570824,5.6400288972964904e-08,180.0
5713.99999999983,453.15,0.9998763701169405,5.6329929062245655e-08,180.0
5715.999999999829,453.15,0.9998764826363018,5.6259680609029824e-08,180.0
5717.999999999829,453.15,0.9998765950153886,5.618954339918105e-08,180.0
5719.999999999829,453.15,0.999876707254423,5.611951721919442e-08,180.0
5721.999999999829,453.15,0.9998768193536267,5.6049601855988174e-08,180.0
5723.999999999829,453.15,0.9998769313132209,5.5979797096903124e-08,180.0
5725.999999999829,453.15,0.9998770431334263,5.591010272984032e-08,180.0
5727.999999999829,453.15,0.9998771548144634,5.58405185431221e-08,180.0
5729.999999999829,453.15,0.999877266356552,5.5771044325560585e-08,180.0
5731.999999999828,453.15,0.9998773777599118,5.5701679866457085e-08,180.0
5733.999999999828,453.15,0.9998774890247617,5.563242495560135e-08,180.0
5735.999999999828,453.15,0.9998776001513204,5.556327938327095e-08,180.0
5737.999999999828,453.15,0.9998777111398063,5.5494242940161664e-08,180.0
5739.999999999828,453.15,0.9998778219904371,5.542531541745584e-08,180.0
5741.999999999828,453.15,0.9998779327034303,5.5356496606821784e-08,180.0
5743.999999999828,453.15,0.9998780432790029,5.5287786300344155e-08,180.0
5745.999999999828,453.15,0.9998781537173714,5.52191842906612e-08,180.0
5747.999999999827,453.15,0.9998782640187521,5.515069037082628e-08,180.0
5749.999999999827,453.15,0.9998783741833608,5.508230433437616e-08,180.0
5751.999999999827,453.15,0.9998784842114128,5.501402597526154e-08,180.0
5753.999999999827,453.15,0.999878594103123,5.494585508791532e-08,180.0
5755.999999999827,453.15,0.9998787038587059,5.487779146732063e-08,180.0
5757.999999999827,453.15,0.9998788134783757,5.4809834908804e-08,180.0
5759.999999999827,453.15,0.9998789229623462,5.4741985208240926e-08,180.0
5761.999999999827,453.15,0.9998790323108305,5.4674242161849145e-08,180.0
5763.999999999826,453.15,0.9998791415240417,5.460660556639416e-08,180.0
5765.999999999826,453.15,0.9998792506021921,5.453907521911984e-08,180.0
5767.999999999826,453.15,0.9998793595454939,5.447165091767916e-08,180.0
5769.999999999826,453.15,0.9998794683541589,5.44043324601337e-08,180.0
5771.999999999826,453.15,0.9998795770283981,5.4337119645021625e-08,180.0
5773.999999999826,453.15,0.9998796855684227,5.4270012271425626e-08,180.0
5775.999999999826,453.15,0.9998797939744429,5.42030101387666e-08,180.0
5777.999999999826,453.15,0.999879902246669,5.4136113046940186e-08,180.0
5779.999999999825,453.15,0.9998800103853106,5.406932079631619e-08,180.0
5781.999999999825,453.15,0.999880118390577,5.400263318766944e-08,180.0
5783.999999999825,453.15,0.999880226262677,5.3936050022247714e-08,180.0
5785.999999999825,453.15,0.9998803340018192,5.386957110177107e-08,180.0
5787.999999999825,453.15,0.9998804416082117,5.380319622836289e-08,180.0
5789.999999999825,453.15,0.999880549082062,5.373692520454926e-08,180.0
5791.999999999825,453.15,0.9998806564235777,5.367075783339522e-08,180.0
5793.999999999825,453.15,0.9998807636329655,5.360469391829897e-08,180.0
5795.9999999998245,453.15,0.9998808707104321,5.353873326319645e-08,180.0
5797.9999999998245,453.15,0.9998809776561834,5.347287567235569e-08,180.0
5799.9999999998245,453.15,0.9998810844704253,5.340712095058118e-08,180.0
5801.9999999998245,453.15,0.9998811911533632,5.334146890307669e-08,180.0
5803.9999999998245,453.15,0.9998812977052018,5.32759193354447e-08,180.0
5805.9999999998245,453.15,0.9998814041261459,5.3210472053754136e-08,180.0
5807.9999999998245,453.15,0.9998815104163996,5.314512686453968e-08,180.0
5809.9999999998245,453.15,0.9998816165761668,5.3079883574664886e-08,180.0
5811.999999999824,453.15,0.9998817226056508,5.3014741991457996e-08,180.0
5813.999999999824,453.15,0.9998818285050546,5.2949701922779446e-08,180.0
5815.999999999824,453.15,0.9998819342745809,5.288476317681685e-08,180.0
5817.999999999824,453.15,0.999882039914432,5.281992556215271e-08,180.0
5819.999999999824,453.15,0.9998821454248098,5.2755188887899897e-08,180.0
5821.999999999824,453.15,0.9998822508059158,5.269055296349696e-08,180.0
5823.999999999824,453.15,0.999882356057951,5.262601759884364e-08,180.0
5825.999999999824,453.15,0.9998824611811161,5.256158260430028e-08,180.0
5827.999999999823,453.15,0.9998825661756117,5.2497247790619255e-08,180.0
5829.999999999823,453.15,0.9998826710416376,5.243301296894445e-08,180.0
5831.999999999823,453.15,0.9998827757793936,5.236887795081076e-08,180.0
5833.999999999823,453.15,0.9998828803890787,5.230484254827935e-08,180.0
5835.999999999823,453.15,0.9998829848708919,5.224090657373333e-08,180.0
5837.999999999823,453.15,0.9998830892250316,5.217706984001304e-08,180.0
5839.999999999823,453.15,0.9998831934516959,5.2113332160415426e-08,180.0
5841.999999999823,453.15,0.9998832975510825,5.2049693348557894e-08,180.0
5843.999999999822,453.15,0.999883401523389,5.198615321851337e-08,180.0
5845.999999999822,453.15,0.9998835053688121,5.1922711584742e-08,180.0
5847.999999999822,453.15,0.9998836090875486,5.1859368262158325e-08,180.0
5849.999999999822,453.15,0.9998837126797947,5.179612306606303e-08,180.0
5851.999999999822,453.15,0.9998838161457463,5.173297581214236e-08,180.0
5853.999999999822,453.15,0.999883919485599,5.166992631653537e-08,180.0
5855.999999999822,453.15,0.9998840226995478,5.1606974395697945e-08,180.0
5857.999999999822,453.15,0.9998841257877875,5.1544119866605334e-08,180.0
5859.999999999821,453.15,0.9998842287505126,5.148136254661619e-08,180.0
5861.999999999821,453.15,0.9998843315879171,5.1418702253404534e-08,180.0
5863.999999999821,453.15,0.9998844343001947,5.1356138805161995e-08,180.0
5865.999999999821,453.15,0.9998845368875388,5.129367202039453e-08,180.0
5867.999999999821,453.15,0.9998846393501422,5.123130171798955e-08,180.0
5869.999999999821,453.15,0.9998847416881976,5.116902771735035e-08,180.0
5871.999999999821,453.15,0.9998848439018974,5.1106849838125586e-08,180.0
5873.999999999821,453.15,0.9998849459914332,5.1044767900478715e-08,180.0
5875.99999999982,453.15,0.9998850479569966,5.0982781724952524e-08,180.0
5877.99999999982,453.15,0.9998851497987788,5.092089113246856e-08,180.0
5879.99999999982,453.15,0.9998852515169707,5.085909594432668e-08,180.0
5881.99999999982,453.15,0.9998853531117626,5.079739598220455e-08,180.0
5883.99999999982,453.15,0.9998854545833448,5.073579106822448e-08,180.0
5885.99999999982,453.15,0.9998855559319069,5.0674281024818225e-08,180.0
5887.99999999982,453.15,0.9998856571576382,5.061286567486117e-08,180.0
5889.99999999982,453.15,0.9998857582607279,5.055154484167168e-08,180.0
5891.999999999819,453.15,0.9998858592413646,5.0490318348876095e-08,180.0
5893.999999999819,453.15,0.9998859600997366,5.042918602047555e-08,180.0
5895.999999999819,453.15,0.999886060836032,5.0368147680979856e-08,180.0
5897.999999999819,453.15,0.9998861614504384,5.030720315507098e-08,180.0
5899.999999999819,453.15,0.9998862619431429,5.02463522680057e-08,180.0
5901.999999999819,453.15,0.9998863623143326,5.01855948454135e-08,180.0
5903.999999999819,453.15,0.999886462564194,5.0124930713161836e-08,180.0
5905.999999999819,453.15,0.9998865626929134,5.006435969762422e-08,180.0
5907.999999999818,453.15,0.9998866627006767,5.00038816254783e-08,180.0
5909.999999999818,453.15,0.9998867625876694,4.99434963238396e-08,180.0
5911.999999999818,453.15,0.9998868623540766,4.988320362019391e-08,180.0
5913.999999999818,453.15,0.9998869620000833,4.982300334239679e-08,180.0
5915.999999999818,453.15,0.9998870615258739,4.976289531867309e-08,180.0
5917.999999999818,453.15,0.9998871609316327,4.970287937761648e-08,180.0
5919.999999999818,453.15,0.9998872602175434,4.9642955348188985e-08,180.0
5921.999999999818,453.15,0.9998873593837895,4.958312305972049e-08,180.0
5923.999999999817,453.15,0.9998874584305542,4.9523382341975135e-08,180.0
5925.999999999817,453.15,0.9998875573580202,4.946373302501701e-08,180.0
5927.999999999817,453.15,0.99988765616637,4.9404174939343504e-08,180.0
5929.999999999817,453.15,0.9998877548557858,4.934470791575102e-08,180.0
5931.999999999817,453.15,0.9998878534264494,4.928533178540151e-08,180.0
5933.999999999817,453.15,0.9998879518785422,4.922604637995538e-08,180.0
5935.999999999817,453.15,0.9998880502122452,4.9166851531237235e-08,180.0
5937.999999999817,453.15,0.9998881484277394,4.910774707163595e-08,180.0
5939.999999999816,453.15,0.9998882465252051,4.904873283377045e-08,180.0
5941.999999999816,453.15,0.9998883445048224,4.898980865068942e-08,180.0
5943.999999999816,453.15,0.9998884423667712,4.893097435580411e-08,180.0
5945.999999999816,453.15,0.9998885401112307,4.887222978282125e-08,180.0
5947.999999999816,453.15,0.9998886377383803,4.8813574765942466e-08,180.0
5949.999999999816,453.15,0.9998887352483986,4.875500913953069e-08,180.0
5951.999999999816,453.15,0.9998888326414641,4.8696532738509404e-08,180.0
5953.999999999816,453.15,0.9998889299177549,4.863814539802915e-08,180.0
5955.999999999815,453.15,0.9998890270774489,4.85798469536668e-08,180.0
5957.999999999815,453.15,0.9998891241207234,4.8521637241291995e-08,180.0
5959.999999999815,453.15,0.9998892210477556,4.846351609719977e-08,180.0
5961.999999999815,453.15,0.9998893178587223,4.840548335804351e-08,180.0
5963.999999999815,453.15,0.9998894145538,4.8347538860768025e-08,180.0
5965.999999999815,453.15,0.9998895111331648,4.8289682442675646e-08,180.0
5967.999999999815,453.15,0.9998896075969927,4.823191394149213e-08,180.0
5969.999999999815,453.15,0.9998897039454592,4.817423319516697e-08,180.0
5971.9999999998145,453.15,0.9998898001787393,4.8116640042138577e-08,180.0
5973.9999999998145,453.15,0.999889896297008,4.8059134321134586e-08,180.0
5975.9999999998145,453.15,0.9998899923004397,4.8001715871237814e-08,180.0
5977.9999999998145,453.15,0.9998900881892088,4.794438453188584e-08,180.0
5979.9999999998145,453.15,0.999890183963489,4.788714014287047e-08,180.0
5981.9999999998145,453.15,0.9998902796234541,4.7829982544271105e-08,180.0
5983.9999999998145,453.15,0.9998903751692773,4.777291157658679e-08,180.0
5985.9999999998145,453.15,0.9998904706011315,4.771592708060327e-08,180.0
5987.999999999814,453.15,0.9998905659191892,4.765902889745881e-08,180.0
5989.999999999814,453.15,0.999890661123623,4.760221686870987e-08,180.0
5991.999999999814,453.15,0.9998907562146047,4.754549083613219e-08,180.0
5993.999999999814,453.15,0.9998908511923059,4.748885064198497e-08,180.0
5995.999999999814,453.15,0.9998909460568982,4.7432296128745824e-08,180.0
5997.999999999814,453.15,0.9998910408085525,4.737582713924268e-08,180.0
5999.999999999814,453.15,0.9998911354474396,4.731944351671941e-08,180.0
6001.999999999814,453.15,0.9998912299737298,4.7263145104703166e-08,180.0
6003.999999999813,453.15,0.9998913243875933,4.720693174707008e-08,180.0
6005.999999999813,453.15,0.9998914186891998,4.7150803288044793e-08,180.0
6007.999999999813,453.15,0.999891512878719,4.70947595722e-08,180.0
6009.999999999813,453.15,0.99989160695632,4.703880044432411e-08,180.0
6011.999999999813,453.15,0.9998917009221715,4.6982925749684705e-08,180.0
6013.999999999813,453.15,0.9998917947764422,4.692713533383019e-08,180.0
6015.999999999813,453.15,0.9998918885193002,4.68714290426553e-08,180.0
6017.999999999813,453.15,0.9998919821509137,4.6815806722400657e-08,180.0
6019.999999999812,453.15,0.9998920756714501,4.6760268219520654e-08,180.0
6021.999999999812,453.15,0.9998921690810769,4.670481338094649e-08,180.0
6023.999999999812,453.15,0.999892262379961,4.66494420538223e-08,180.0
6025.999999999812,453.15,0.9998923555682692,4.659415408576808e-08,180.0
6027.999999999812,453.15,0.9998924486461678,4.6538949324550174e-08,180.0
6029.999999999812,453.15,0.999892541613823,4.6483827618409896e-08,180.0
6031.999999999812,453.15,0.9998926344714006,4.642878881579996e-08,180.0
6033.999999999812,453.15,0.9998927272190662,4.637383276558135e-08,180.0
6035.999999999811,453.15,0.9998928198569849,4.631895931689142e-08,180.0
6037.999999999811,453.15,0.9998929123853215,4.626416831920923e-08,180.0
6039.999999999811,453.15,0.9998930048042408,4.620945962235507e-08,180.0
6041.999999999811,453.15,0.999893097113907,4.615483307642441e-08,180.0
6043.999999999811,453.15,0.999893189314484,4.610028853191879e-08,180.0
6045.999999999811,453.15,0.9998932814061356,4.604582583954849e-08,180.0
6047.999999999811,453.15,0.9998933733890254,4.599144485042902e-08,180.0
6049.999999999811,453.15,0.9998934652633162,4.5937145415883925e-08,180.0
6051.99999999981,453.15,0.999893557029171,4.588292738770665e-08,180.0
6053.99999999981,453.15,0.9998936486867522,4.582879061789788e-08,180.0
6055.99999999981,453.15,0.9998937402362221,4.5774734958861757e-08,180.0
6057.99999999981,453.15,0.9998938316777427,4.5720760263208976e-08,180.0
6059.99999999981,453.15,0.9998939230114755,4.566686638388742e-08,180.0
6061.99999999981,453.15,0.9998940142375818,4.5613053174247125e-08,180.0
6063.99999999981,453.15,0.9998941053562228,4.5559320487908964e-08,180.0
6065.99999999981,453.15,0.9998941963675592,4.5505668178764316e-08,180.0
6067.999999999809,453.15,0.9998942872717513,4.545209610104008e-08,180.0
6069.999999999809,453.15,0.9998943780689595,4.539860410929826e-08,180.0
6071.999999999809,453.15,0.9998944687593436,4.53451920583702e-08,180.0
6073.999999999809,453.15,0.9998945593430633,4.529185980342155e-08,180.0
6075.999999999809,453.15,0.9998946498202776,4.523860719988655e-08,180.0
6077.999999999809,453.15,0.9998947401911459,4.5185434103598234e-08,180.0
6079.999999999809,453.15,0.9998948304558266,4.513234037059219e-08,180.0
6081.999999999809,453.15,0.9998949206144784,4.507932585730192e-08,180.0
6083.999999999808,453.15,0.9998950106672592,4.502639042036285e-08,180.0
6085.999999999808,453.15,0.999895100614327,4.4973533916872636e-08,180.0
6087.999999999808,453.15,0.9998951904558394,4.49207562040649e-08,180.0
6089.999999999808,453.15,0.9998952801919537,4.486805713950447e-08,180.0
6091.999999999808,453.15,0.9998953698228269,4.4815436581152006e-08,180.0
6093.999999999808,453.15,0.9998954593486157,4.476289438723335e-08,180.0
6095.999999999808,453.15,0.9998955487694765,4.4710430416239176e-08,180.0
6097.999999999808,453.15,0.9998956380855656,4.465804452698974e-08,180.0
6099.999999999807,453.15,0.9998957272970388,4.460573657856939e-08,180.0
6101.999999999807,453.15,0.9998958164040517,4.4553506430391275e-08,180.0
6103.999999999807,453.15,0.9998959054067595,4.45013539421969e-08,180.0
6105.999999999807,453.15,0.9998959943053175,4.444927897399074e-08,180.0
6107.999999999807,453.15,0.9998960830998803,4.4397281386039955e-08,180.0
6109.999999999807,453.15,0.9998961717906024,4.434536103893894e-08,180.0
6111.999999999807,453.15,0.999896260377638,4.4293517793608926e-08,180.0
6113.999999999807,453.15,0.999896348861141,4.4241751511232675e-08,180.0
6115.999999999806,453.15,0.9998964372412651,4.419006205331901e-08,180.0
6117.999999999806,453.15,0.9998965255181637,4.413844928157276e-08,180.0
6119.999999999806,453.15,0.9998966136919898,4.40869130580889e-08,180.0
6121.999999999806,453.15,0.9998967017628962,4.4035453245222555e-08,180.0
6123.999999999806,453.15,0.9998967897310357,4.398406970565335e-08,180.0
6125.999999999806,453.15,0.9998968775965603,4.393276230225556e-08,180.0
6127.999999999806,453.15,0.9998969653596221,4.3881530898292044e-08,180.0
6129.999999999806,453.15,0.9998970530203729,4.383037535728432e-08,180.0
6131.999999999805,453.15,0.999897140578964,4.3779295543012265e-08,180.0
6133.999999999805,453.15,0.9998972280355466,4.37282913196431e-08,180.0
6135.999999999805,453.15,0.9998973153902717,4.36773625514723e-08,180.0
6137.999999999805,453.15,0.99989740264329,4.3626509103182e-08,180.0
6139.999999999805,453.15,0.9998974897947517,4.357573083971125e-08,180.0
6141.999999999805,453.15,0.999897576844807,4.3525027626320295e-08,180.0
6143.999999999805,453.15,0.9998976637936056,4.3474399328525554e-08,180.0
6145.999999999805,453.15,0.9998977506412972,4.3423845812163935e-08,180.0
6147.9999999998045,453.15,0.9998978373880311,4.3373366943263287e-08,180.0
6149.9999999998045,453.15,0.9998979240339563,4.3322962588171266e-08,180.0
6151.9999999998045,453.15,0.9998980105792215,4.327263261355486e-08,180.0
6153.9999999998045,453.15,0.9998980970239753,4.3222376886400003e-08,180.0
6155.9999999998045,453.15,0.9998981833683658,4.3172195273817856e-08,180.0
6157.9999999998045,453.15,0.999898269612541,4.3122087643366785e-08,180.0
6159.9999999998045,453.15,0.9998983557566488,4.307205386279412e-08,180.0
6161.9999999998045,453.15,0.9998984418008363,4.302209380010039e-08,180.0
6163.999999999804,453.15,0.999898527745251,4.297220732366767e-08,180.0
6165.999999999804,453.15,0.9998986135900396,4.2922394302001734e-08,180.0
6167.999999999804,453.15,0.9998986993353488,4.287265460405357e-08,180.0
6169.999999999804,453.15,0.999898784981325,4.282298809896153e-08,180.0
6171.999999999804,453.15,0.9998988705281143,4.277339465611542e-08,180.0
6173.999999999804,453.15,0.9998989559758626,4.272387414522048e-08,180.0
6175.999999999804,453.15,0.9998990413247155,4.2674426436232674e-08,180.0
6177.999999999804,453.15,0.9998991265748183,4.262505139942268e-08,180.0
6179.999999999803,453.15,0.9998992117263161,4.257574890531119e-08,180.0
6181.999999999803,453.15,0.9998992967793537,4.252651882460454e-08,180.0
6183.999999999803,453.15,0.9998993817340758,4.2477361028451026e-08,180.0
6185.999999999803,453.15,0.9998994665906266,4.242827538811969e-08,180.0
6187.999999999803,453.15,0.9998995513491501,4.237926177519252e-08,180.0
6189.999999999803,453.15,0.9998996360097903,4.2330320061564074e-08,180.0
6191.999999999803,453.15,0.9998997205726905,4.228145011931292e-08,180.0
6193.999999999803,453.15,0.9998998050379941,4.223265182089356e-08,180.0
6195.999999999802,453.15,0.9998998894058442,4.218392503894389e-08,180.0
6197.999999999802,453.15,0.9998999736763835,4.213526964641297e-08,180.0
6199.999999999802,453.15,0.9999000578497546,4.2086685516432666e-08,180.0
6201.999999999802,453.15,0.9999001419260996,4.2038172522509344e-08,180.0
6203.999999999802,453.15,0.9999002259055606,4.198973053839548e-08,180.0
6205.999999999802,453.15,0.9999003097882795,4.1941359438025443e-08,180.0
6207.999999999802,453.15,0.9999003935743976,4.189305909564305e-08,180.0
6209.999999999802,453.15,0.9999004772640564,4.1844829385801257e-08,180.0
6211.999999999801,453.15,0.9999005608573968,4.1796670183233953e-08,180.0
6213.999999999801,453.15,0.9999006443545595,4.174858136298349e-08,180.0
6215.999999999801,453.15,0.9999007277556851,4.170056280033644e-08,180.0
6217.999999999801,453.15,0.9999008110609138,4.1652614370887126e-08,180.0
6219.999999999801,453.15,0.9999008942703856,4.160473595040962e-08,180.0
6221.999999999801,453.15,0.9999009773842404,4.155692741498509e-08,180.0
6223.999999999801,453.15,0.9999010604026177,4.1509188640937673e-08,180.0
6225.999999999801,453.15,0.9999011433256567,4.146151950483415e-08,180.0
6227.9999999998,453.15,0.9999012261534965,4.141391988354739e-08,180.0
6229.9999999998,453.15,0.9999013088862758,4.1366389654128535e-08,180.0
6231.9999999998,453.15,0.9999013915241332,4.131892869399787e-08,180.0
6233.9999999998,453.15,0.9999014740672069,4.127153688075331e-08,180.0
6235.9999999998,453.15,0.9999015565156351,4.1224214092233875e-08,180.0
6237.9999999998,453.15,0.9999016388695555,4.117696020651941e-08,180.0
6239.9999999998,453.15,0.9999017211291057,4.112977510199384e-08,180.0
6241.9999999998,453.15,0.999901803294423,4.108265865734482e-08,180.0
6243.999999999799,453.15,0.9999018853656445,4.103561075137264e-08,180.0
6245.999999999799,453.15,0.999901967342907,4.09886312632443e-08,180.0
6247.999999999799,453.15,0.9999020492263472,4.094172007230246e-08,180.0
6249.999999999799,453.15,0.9999021310161013,4.089487705819225e-08,180.0
6251.999999999799,453.15,0.9999022127123055,4.084810210079737e-08,180.0
6253.999999999799,453.15,0.9999022943150957,4.0801395080176386e-08,180.0
6255.999999999799,453.15,0.9999023758246075,4.0754755876752813e-08,180.0
6257.999999999799,453.15,0.9999024572409763,4.07081843711244e-08,180.0
6259.999999999798,453.15,0.9999025385643372,4.066168044418972e-08,180.0
6261.999999999798,453.15,0.9999026197948252,4.061524397702103e-08,180.0
6263.999999999798,453.15,0.9999027009325749,4.056887485099079e-08,180.0
6265.999999999798,453.15,0.9999027819777209,4.0522572947707936e-08,180.0
6267.999999999798,453.15,0.9999028629303972,4.047633814901761e-08,180.0
6269.999999999798,453.15,0.9999029437907379,4.0430170337000846e-08,180.0
6271.999999999798,453.15,0.9999030245588766,4.0384069394037575e-08,180.0
6273.999999999798,453.15,0.999903105234947,4.0338035202679726e-08,180.0
6275.999999999797,453.15,0.9999031858190822,4.0292067645714245e-08,180.0
6277.999999999797,453.15,0.9999032663114155,4.0246166606226075e-08,180.0
6279.999999999797,453.15,0.9999033467120794,4.020033196747133e-08,180.0
6281.999999999797,453.15,0.9999034270212066,4.015456361306667e-08,180.0
6283.999999999797,453.15,0.9999035072389295,4.0108861426736176e-08,180.0
6285.999999999797,453.15,0.9999035873653801,4.006322529250066e-08,180.0
6287.999999999797,453.15,0.9999036674006903,4.001765509467732e-08,180.0
6289.999999999797,453.15,0.9999037473449917,3.997215071775311e-08,180.0
6291.999999999796,453.15,0.9999038271984158,3.99267120464477e-08,180.0
6293.999999999796,453.15,0.9999039069610937,3.9881338965713076e-08,180.0
6295.999999999796,453.15,0.9999039866331564,3.983603136079646e-08,180.0
6297.999999999796,453.15,0.9999040662147346,3.979078911711372e-08,180.0
6299.999999999796,453.15,0.9999041457059589,3.9745612120375306e-08,180.0
6301.999999999796,453.15,0.9999042251069594,3.970050025645985e-08,180.0
6303.999999999796,453.15,0.9999043044178663,3.965545341153993e-08,180.0
6305.999999999796,453.15,0.9999043836388092,3.961047147201874e-08,180.0
6307.999999999795,453.15,0.9999044627699178,3.95655543245298e-08,180.0
6309.999999999795,453.15,0.9999045418113216,3.952070185587376e-08,180.0
6311.999999999795,453.15,0.9999046207631495,3.947591395314401e-08,180.0
6313.999999999795,453.15,0.9999046996255304,3.9431190503726337e-08,180.0
6315.999999999795,453.15,0.9999047783985932,3.9386531395109894e-08,180.0
6317.999999999795,453.15,0.9999048570824662,3.9341936515075715e-08,180.0
6319.999999999795,453.15,0.9999049356772778,3.929740575157064e-08,180.0
6321.999999999795,453.15,0.9999050141831558,3.925293899289556e-08,180.0
6323.999999999794,453.15,0.9999050926002281,3.9208536127516616e-08,180.0
6325.999999999794,453.15,0.9999051709286222,3.9164197044127736e-08,180.0
6327.999999999794,453.15,0.9999052491684655,3.911992163165039e-08,180.0
6329.999999999794,453.15,0.999905327319885,3.907570977923331e-08,180.0
6331.999999999794,453.15,0.9999054053830078,3.903156137625219e-08,180.0
6333.999999999794,453.15,0.9999054833579604,3.8987476312309435e-08,180.0
6335.999999999794,453.15,0.9999055612448693,3.894345447723386e-08,180.0
6337.999999999794,453.15,0.9999056390438608,3.8899495761080456e-08,180.0
6339.9999999997935,453.15,0.9999057167550609,3.885560005413004e-08,180.0
6341.9999999997935,453.15,0.9999057943785954,3.881176724682645e-08,180.0
6343.9999999997935,453.15,0.9999058719145899,3.876799722996409e-08,180.0
6345.9999999997935,453.15,0.9999059493631697,3.872428989443717e-08,180.0
6347.9999999997935,453.15,0.9999060267244599,3.8680645131489884e-08,180.0
6349.9999999997935,453.15,0.9999061039985856,3.863706283246576e-08,180.0
6351.9999999997935,453.15,0.9999061811856713,3.8593542888995106e-08,180.0
6353.9999999997935,453.15,0.9999062582858417,3.8550085192932236e-08,180.0
6355.999999999793,453.15,0.9999063352992209,3.850668963629261e-08,180.0
6357.999999999793,453.15,0.9999064122259331,3.8463356111377645e-08,180.0
6359.999999999793,453.15,0.9999064890661021,3.8420084510649446e-08,180.0
6361.999999999793,453.15,0.9999065658198516,3.8376874726855456e-08,180.0
6363.999999999793,453.15,0.9999066424873049,3.833372665290331e-08,180.0
6365.999999999793,453.15,0.9999067190685852,3.82906401819854e-08,180.0
6367.999999999793,453.15,0.9999067955638156,3.824761520745381e-08,180.0
6369.999999999793,453.15,0.9999068719731188,3.820465162288246e-08,180.0
6371.999999999792,453.15,0.9999069482966174,3.8161749322066825e-08,180.0
6373.999999999792,453.15,0.9999070245344338,3.811890819902371e-08,180.0
6375.999999999792,453.15,0.9999071006866901,3.8076128147990934e-08,180.0
6377.999999999792,453.15,0.9999071767535083,3.8033409063427086e-08,180.0
6379.999999999792,453.15,0.9999072527350099,3.7990750839948985e-08,180.0
6381.999999999792,453.15,0.9999073286313167,3.794815337251824e-08,180.0
6383.999999999792,453.15,0.9999074044425498,3.790561655612966e-08,180.0
6385.999999999792,453.15,0.9999074801688304,3.7863140286184505e-08,180.0
6387.999999999791,453.15,0.9999075558102792,3.7820724458116846e-08,180.0
6389.999999999791,453.15,0.9999076313670172,3.777836896770435e-08,180.0
6391.999999999791,453.15,0.9999077068391646,3.773607371081932e-08,180.0
6393.999999999791,453.15,0.9999077822268418,3.769383858367703e-08,180.0
6395.999999999791,453.15,0.9999078575301689,3.765166348258693e-08,180.0
6397.999999999791,453.15,0.9999079327492655,3.760954830413877e-08,180.0
6399.999999999791,453.15,0.9999080078842514,3.756749294514019e-08,180.0
6401.999999999791,453.15,0.999908082935246,3.752549730255441e-08,180.0
6403.99999999979,453.15,0.9999081579023685,3.748356127356209e-08,180.0
6405.99999999979,453.15,0.999908232785738,3.744168475562306e-08,180.0
6407.99999999979,453.15,0.9999083075854733,3.739986764629001e-08,180.0
6409.99999999979,453.15,0.999908382301693,3.73581098433943e-08,180.0
6411.99999999979,453.15,0.9999084569345155,3.731641124498368e-08,180.0
6413.99999999979,453.15,0.999908531484059,3.727477174926008e-08,180.0
6415.99999999979,453.15,0.9999086059504415,3.723319125464132e-08,180.0
6417.99999999979,453.15,0.9999086803337808,3.7191669659822814e-08,180.0
6419.999999999789,453.15,0.9999087546341945,3.7150206863653406e-08,180.0
6421.999999999789,453.15,0.9999088288518,3.710880276513519e-08,180.0
6423.999999999789,453.15,0.9999089029867145,3.706745726354709e-08,180.0
6425.999999999789,453.15,0.999908977039055,3.7026170258320774e-08,180.0
6427.999999999789,453.15,0.9999090510089383,3.698494164916416e-08,180.0
6429.999999999789,453.15,0.999909124896481,3.6943771335875675e-08,180.0
6431.999999999789,453.15,0.9999091987017994,3.690265921859124e-08,180.0
6433.999999999789,453.15,0.9999092724250098,3.686160519753685e-08,180.0
6435.999999999788,453.15,0.9999093460662282,3.6820609173151964e-08,180.0
6437.999999999788,453.15,0.9999094196255702,3.6779671046150915e-08,180.0
6439.999999999788,453.15,0.9999094931031517,3.673879071739922e-08,180.0
6441.999999999788,453.15,0.9999095664990879,3.66979680879134e-08,180.0
6443.999999999788,453.15,0.999909639813494,3.665720305898409e-08,180.0
6445.999999999788,453.15,0.9999097130464851,3.661649553211408e-08,180.0
6447.999999999788,453.15,0.9999097861981759,3.6575845408894855e-08,180.0
6449.999999999788,453.15,0.9999098592686811,3.653525259125284e-08,180.0
6451.999999999787,453.15,0.9999099322581151,3.6494716981202674e-08,180.0
6453.999999999787,453.15,0.999910005166592,3.645423848103187e-08,180.0
6455.999999999787,453.15,0.999910077994226,3.6413816993177284e-08,180.0
6457.999999999787,453.15,0.9999101507411309,3.6373452420225025e-08,180.0
6459.999999999787,453.15,0.9999102234074202,3.633314466509476e-08,180.0
6461.999999999787,453.15,0.9999102959932075,3.6292893630793385e-08,180.0
6463.999999999787,453.15,0.9999103684986059,3.62526992205378e-08,180.0
6465.999999999787,453.15,0.9999104409237286,3.621256133775475e-08,180.0
